          -4   1.9021130325903071     
          -3   1.6180339887498949     
          -2   1.1755705045849463     
          -1  0.61803398874989479     
           0   0.0000000000000000     
           1  0.61803398874989479     
           2   1.1755705045849463     
           3   1.6180339887498949     
           4   1.9021130325903071     
           5   2.0000000000000000     
